,Count,Generation,Sex,Run
89,4937,38,Male,mc_prob_0.2_FC_0.2_2
90,5001,39,Male,mc_prob_0.2_FC_0.2_2
91,5023,40,Male,mc_prob_0.2_FC_0.2_2
92,5029,41,Male,mc_prob_0.2_FC_0.2_2
93,5060,42,Male,mc_prob_0.2_FC_0.2_2
94,4938,43,Male,mc_prob_0.2_FC_0.2_2
95,5012,44,Male,mc_prob_0.2_FC_0.2_2
96,5060,45,Male,mc_prob_0.2_FC_0.2_2
97,4942,46,Male,mc_prob_0.2_FC_0.2_2
98,5123,47,Male,mc_prob_0.2_FC_0.2_2
99,5154,48,Male,mc_prob_0.2_FC_0.2_2
100,5003,49,Male,mc_prob_0.2_FC_0.2_2
101,4980,50,Male,mc_prob_0.2_FC_0.2_2
,Count,Generation,Sex,Run
0,6000,0,Female,mc_prob_0.2_FC_0.2_3
1,4424,1,Female,mc_prob_0.2_FC_0.2_3
2,4525,2,Female,mc_prob_0.2_FC_0.2_3
3,4419,3,Female,mc_prob_0.2_FC_0.2_3
4,4461,4,Female,mc_prob_0.2_FC_0.2_3
5,4497,5,Female,mc_prob_0.2_FC_0.2_3
6,4587,6,Female,mc_prob_0.2_FC_0.2_3
7,4557,7,Female,mc_prob_0.2_FC_0.2_3
8,4673,8,Female,mc_prob_0.2_FC_0.2_3
9,4744,9,Female,mc_prob_0.2_FC_0.2_3
10,4754,10,Female,mc_prob_0.2_FC_0.2_3
11,4647,11,Female,mc_prob_0.2_FC_0.2_3
12,4806,12,Female,mc_prob_0.2_FC_0.2_3
13,4773,13,Female,mc_prob_0.2_FC_0.2_3
14,4655,14,Female,mc_prob_0.2_FC_0.2_3
15,4804,15,Female,mc_prob_0.2_FC_0.2_3
16,4771,16,Female,mc_prob_0.2_FC_0.2_3
17,4825,17,Female,mc_prob_0.2_FC_0.2_3
18,4941,18,Female,mc_prob_0.2_FC_0.2_3
19,4941,19,Female,mc_prob_0.2_FC_0.2_3
20,4967,20,Female,mc_prob_0.2_FC_0.2_3
21,4940,21,Female,mc_prob_0.2_FC_0.2_3
22,4947,22,Female,mc_prob_0.2_FC_0.2_3
23,4802,23,Female,mc_prob_0.2_FC_0.2_3
24,4996,24,Female,mc_prob_0.2_FC_0.2_3
25,4831,25,Female,mc_prob_0.2_FC_0.2_3
26,4908,26,Female,mc_prob_0.2_FC_0.2_3
27,4919,27,Female,mc_prob_0.2_FC_0.2_3
28,4903,28,Female,mc_prob_0.2_FC_0.2_3
29,4879,29,Female,mc_prob_0.2_FC_0.2_3
30,4903,30,Female,mc_prob_0.2_FC_0.2_3
31,4854,31,Female,mc_prob_0.2_FC_0.2_3
32,4849,32,Female,mc_prob_0.2_FC_0.2_3
33,4965,33,Female,mc_prob_0.2_FC_0.2_3
34,4865,34,Female,mc_prob_0.2_FC_0.2_3
35,4981,35,Female,mc_prob_0.2_FC_0.2_3
36,4930,36,Female,mc_prob_0.2_FC_0.2_3
37,5028,37,Female,mc_prob_0.2_FC_0.2_3
38,4886,38,Female,mc_prob_0.2_FC_0.2_3
39,4803,39,Female,mc_prob_0.2_FC_0.2_3
40,4908,40,Female,mc_prob_0.2_FC_0.2_3
41,5001,41,Female,mc_prob_0.2_FC_0.2_3
42,5010,42,Female,mc_prob_0.2_FC_0.2_3
43,4876,43,Female,mc_prob_0.2_FC_0.2_3
44,5025,44,Female,mc_prob_0.2_FC_0.2_3
45,4954,45,Female,mc_prob_0.2_FC_0.2_3
46,4918,46,Female,mc_prob_0.2_FC_0.2_3
47,4886,47,Female,mc_prob_0.2_FC_0.2_3
48,5033,48,Female,mc_prob_0.2_FC_0.2_3
49,4994,49,Female,mc_prob_0.2_FC_0.2_3
50,4933,50,Female,mc_prob_0.2_FC_0.2_3
51,5000,0,Male,mc_prob_0.2_FC_0.2_3
52,4460,1,Male,mc_prob_0.2_FC_0.2_3
53,4528,2,Male,mc_prob_0.2_FC_0.2_3
54,4603,3,Male,mc_prob_0.2_FC_0.2_3
55,4566,4,Male,mc_prob_0.2_FC_0.2_3
56,4630,5,Male,mc_prob_0.2_FC_0.2_3
57,4713,6,Male,mc_prob_0.2_FC_0.2_3
58,4622,7,Male,mc_prob_0.2_FC_0.2_3
59,4741,8,Male,mc_prob_0.2_FC_0.2_3
60,4853,9,Male,mc_prob_0.2_FC_0.2_3
61,4923,10,Male,mc_prob_0.2_FC_0.2_3
62,4758,11,Male,mc_prob_0.2_FC_0.2_3
63,4806,12,Male,mc_prob_0.2_FC_0.2_3
64,4982,13,Male,mc_prob_0.2_FC_0.2_3
65,4850,14,Male,mc_prob_0.2_FC_0.2_3
66,4843,15,Male,mc_prob_0.2_FC_0.2_3
67,4866,16,Male,mc_prob_0.2_FC_0.2_3
68,4920,17,Male,mc_prob_0.2_FC_0.2_3
69,4968,18,Male,mc_prob_0.2_FC_0.2_3
70,5045,19,Male,mc_prob_0.2_FC_0.2_3
71,5007,20,Male,mc_prob_0.2_FC_0.2_3
72,4988,21,Male,mc_prob_0.2_FC_0.2_3
73,5104,22,Male,mc_prob_0.2_FC_0.2_3
74,4860,23,Male,mc_prob_0.2_FC_0.2_3
75,5005,24,Male,mc_prob_0.2_FC_0.2_3
76,4978,25,Male,mc_prob_0.2_FC_0.2_3
77,4994,26,Male,mc_prob_0.2_FC_0.2_3
78,4961,27,Male,mc_prob_0.2_FC_0.2_3
79,4959,28,Male,mc_prob_0.2_FC_0.2_3
80,5010,29,Male,mc_prob_0.2_FC_0.2_3
81,5033,30,Male,mc_prob_0.2_FC_0.2_3
82,4857,31,Male,mc_prob_0.2_FC_0.2_3
83,4912,32,Male,mc_prob_0.2_FC_0.2_3
84,4987,33,Male,mc_prob_0.2_FC_0.2_3
85,5048,34,Male,mc_prob_0.2_FC_0.2_3
86,5001,35,Male,mc_prob_0.2_FC_0.2_3
87,4961,36,Male,mc_prob_0.2_FC_0.2_3
88,5050,37,Male,mc_prob_0.2_FC_0.2_3
89,5075,38,Male,mc_prob_0.2_FC_0.2_3
90,4902,39,Male,mc_prob_0.2_FC_0.2_3
91,5049,40,Male,mc_prob_0.2_FC_0.2_3
92,5063,41,Male,mc_prob_0.2_FC_0.2_3
93,5026,42,Male,mc_prob_0.2_FC_0.2_3
94,4904,43,Male,mc_prob_0.2_FC_0.2_3
95,5038,44,Male,mc_prob_0.2_FC_0.2_3
96,4986,45,Male,mc_prob_0.2_FC_0.2_3
97,5050,46,Male,mc_prob_0.2_FC_0.2_3
98,5004,47,Male,mc_prob_0.2_FC_0.2_3
99,5058,48,Male,mc_prob_0.2_FC_0.2_3
100,5078,49,Male,mc_prob_0.2_FC_0.2_3
101,5011,50,Male,mc_prob_0.2_FC_0.2_3
,Count,Generation,Sex,Run
0,6000,0,Female,mc_prob_0.2_FC_0.2_4
1,4477,1,Female,mc_prob_0.2_FC_0.2_4
2,4490,2,Female,mc_prob_0.2_FC_0.2_4
3,4581,3,Female,mc_prob_0.2_FC_0.2_4
4,4699,4,Female,mc_prob_0.2_FC_0.2_4
5,4705,5,Female,mc_prob_0.2_FC_0.2_4
6,4545,6,Female,mc_prob_0.2_FC_0.2_4
7,4747,7,Female,mc_prob_0.2_FC_0.2_4
8,4619,8,Female,mc_prob_0.2_FC_0.2_4
9,4734,9,Female,mc_prob_0.2_FC_0.2_4
10,4773,10,Female,mc_prob_0.2_FC_0.2_4
11,4886,11,Female,mc_prob_0.2_FC_0.2_4
12,4855,12,Female,mc_prob_0.2_FC_0.2_4
13,4875,13,Female,mc_prob_0.2_FC_0.2_4
14,4834,14,Female,mc_prob_0.2_FC_0.2_4
15,4941,15,Female,mc_prob_0.2_FC_0.2_4
16,4994,16,Female,mc_prob_0.2_FC_0.2_4
17,4931,17,Female,mc_prob_0.2_FC_0.2_4
18,4995,18,Female,mc_prob_0.2_FC_0.2_4
19,4911,19,Female,mc_prob_0.2_FC_0.2_4
20,4885,20,Female,mc_prob_0.2_FC_0.2_4
21,4997,21,Female,mc_prob_0.2_FC_0.2_4
22,5010,22,Female,mc_prob_0.2_FC_0.2_4
23,5130,23,Female,mc_prob_0.2_FC_0.2_4
24,5152,24,Female,mc_prob_0.2_FC_0.2_4
25,4975,25,Female,mc_prob_0.2_FC_0.2_4
26,4971,26,Female,mc_prob_0.2_FC_0.2_4
27,4860,27,Female,mc_prob_0.2_FC_0.2_4
28,4981,28,Female,mc_prob_0.2_FC_0.2_4
29,4993,29,Female,mc_prob_0.2_FC_0.2_4
30,4979,30,Female,mc_prob_0.2_FC_0.2_4
31,5072,31,Female,mc_prob_0.2_FC_0.2_4
32,4806,32,Female,mc_prob_0.2_FC_0.2_4
33,4912,33,Female,mc_prob_0.2_FC_0.2_4
34,5056,34,Female,mc_prob_0.2_FC_0.2_4
35,4987,35,Female,mc_prob_0.2_FC_0.2_4
36,4917,36,Female,mc_prob_0.2_FC_0.2_4
37,4958,37,Female,mc_prob_0.2_FC_0.2_4
38,4865,38,Female,mc_prob_0.2_FC_0.2_4
39,4957,39,Female,mc_prob_0.2_FC_0.2_4
40,4937,40,Female,mc_prob_0.2_FC_0.2_4
41,4923,41,Female,mc_prob_0.2_FC_0.2_4
42,4914,42,Female,mc_prob_0.2_FC_0.2_4
43,4879,43,Female,mc_prob_0.2_FC_0.2_4
44,4829,44,Female,mc_prob_0.2_FC_0.2_4
45,4925,45,Female,mc_prob_0.2_FC_0.2_4
46,4903,46,Female,mc_prob_0.2_FC_0.2_4
47,4925,47,Female,mc_prob_0.2_FC_0.2_4
48,4972,48,Female,mc_prob_0.2_FC_0.2_4
49,4916,49,Female,mc_prob_0.2_FC_0.2_4
50,5021,50,Female,mc_prob_0.2_FC_0.2_4
51,5000,0,Male,mc_prob_0.2_FC_0.2_4
52,4545,1,Male,mc_prob_0.2_FC_0.2_4
53,4527,2,Male,mc_prob_0.2_FC_0.2_4
54,4608,3,Male,mc_prob_0.2_FC_0.2_4
55,4740,4,Male,mc_prob_0.2_FC_0.2_4
56,4733,5,Male,mc_prob_0.2_FC_0.2_4
57,4645,6,Male,mc_prob_0.2_FC_0.2_4
58,4756,7,Male,mc_prob_0.2_FC_0.2_4
59,4781,8,Male,mc_prob_0.2_FC_0.2_4
60,4760,9,Male,mc_prob_0.2_FC_0.2_4
61,4880,10,Male,mc_prob_0.2_FC_0.2_4
62,4900,11,Male,mc_prob_0.2_FC_0.2_4
63,4897,12,Male,mc_prob_0.2_FC_0.2_4
64,4984,13,Male,mc_prob_0.2_FC_0.2_4
65,4873,14,Male,mc_prob_0.2_FC_0.2_4
66,4969,15,Male,mc_prob_0.2_FC_0.2_4
67,4994,16,Male,mc_prob_0.2_FC_0.2_4
68,5019,17,Male,mc_prob_0.2_FC_0.2_4
69,5020,18,Male,mc_prob_0.2_FC_0.2_4
70,5041,19,Male,mc_prob_0.2_FC_0.2_4
71,4886,20,Male,mc_prob_0.2_FC_0.2_4
72,5049,21,Male,mc_prob_0.2_FC_0.2_4
73,5034,22,Male,mc_prob_0.2_FC_0.2_4
74,5138,23,Male,mc_prob_0.2_FC_0.2_4
75,5172,24,Male,mc_prob_0.2_FC_0.2_4
76,4998,25,Male,mc_prob_0.2_FC_0.2_4
77,5041,26,Male,mc_prob_0.2_FC_0.2_4
78,5066,27,Male,mc_prob_0.2_FC_0.2_4
79,4985,28,Male,mc_prob_0.2_FC_0.2_4
80,5025,29,Male,mc_prob_0.2_FC_0.2_4
81,5021,30,Male,mc_prob_0.2_FC_0.2_4
82,5076,31,Male,mc_prob_0.2_FC_0.2_4
83,4890,32,Male,mc_prob_0.2_FC_0.2_4
84,5009,33,Male,mc_prob_0.2_FC_0.2_4
85,5056,34,Male,mc_prob_0.2_FC_0.2_4
86,5108,35,Male,mc_prob_0.2_FC_0.2_4
87,4943,36,Male,mc_prob_0.2_FC_0.2_4
88,5076,37,Male,mc_prob_0.2_FC_0.2_4
89,4974,38,Male,mc_prob_0.2_FC_0.2_4
90,5013,39,Male,mc_prob_0.2_FC_0.2_4
91,5100,40,Male,mc_prob_0.2_FC_0.2_4
92,5013,41,Male,mc_prob_0.2_FC_0.2_4
93,5031,42,Male,mc_prob_0.2_FC_0.2_4
94,4991,43,Male,mc_prob_0.2_FC_0.2_4
95,4943,44,Male,mc_prob_0.2_FC_0.2_4
96,4959,45,Male,mc_prob_0.2_FC_0.2_4
97,5001,46,Male,mc_prob_0.2_FC_0.2_4
98,5076,47,Male,mc_prob_0.2_FC_0.2_4
99,4998,48,Male,mc_prob_0.2_FC_0.2_4
100,5037,49,Male,mc_prob_0.2_FC_0.2_4
101,5094,50,Male,mc_prob_0.2_FC_0.2_4
,Count,Generation,Sex,Run
0,6000,0,Female,mc_prob_0.2_FC_0.2_5
1,4384,1,Female,mc_prob_0.2_FC_0.2_5
2,4517,2,Female,mc_prob_0.2_FC_0.2_5
3,4581,3,Female,mc_prob_0.2_FC_0.2_5
4,4438,4,Female,mc_prob_0.2_FC_0.2_5
5,4649,5,Female,mc_prob_0.2_FC_0.2_5
6,4688,6,Female,mc_prob_0.2_FC_0.2_5
7,4799,7,Female,mc_prob_0.2_FC_0.2_5
8,4745,8,Female,mc_prob_0.2_FC_0.2_5
9,4745,9,Female,mc_prob_0.2_FC_0.2_5
10,4724,10,Female,mc_prob_0.2_FC_0.2_5
11,4900,11,Female,mc_prob_0.2_FC_0.2_5
12,4922,12,Female,mc_prob_0.2_FC_0.2_5
13,4945,13,Female,mc_prob_0.2_FC_0.2_5
14,4859,14,Female,mc_prob_0.2_FC_0.2_5
15,4835,15,Female,mc_prob_0.2_FC_0.2_5
16,4742,16,Female,mc_prob_0.2_FC_0.2_5
17,4896,17,Female,mc_prob_0.2_FC_0.2_5
18,4818,18,Female,mc_prob_0.2_FC_0.2_5
19,5041,19,Female,mc_prob_0.2_FC_0.2_5
20,4806,20,Female,mc_prob_0.2_FC_0.2_5
21,4779,21,Female,mc_prob_0.2_FC_0.2_5
22,4884,22,Female,mc_prob_0.2_FC_0.2_5
23,4995,23,Female,mc_prob_0.2_FC_0.2_5
24,4842,24,Female,mc_prob_0.2_FC_0.2_5
25,4757,25,Female,mc_prob_0.2_FC_0.2_5
26,4911,26,Female,mc_prob_0.2_FC_0.2_5
27,4935,27,Female,mc_prob_0.2_FC_0.2_5
28,4843,28,Female,mc_prob_0.2_FC_0.2_5
29,4973,29,Female,mc_prob_0.2_FC_0.2_5
30,5000,30,Female,mc_prob_0.2_FC_0.2_5
31,4931,31,Female,mc_prob_0.2_FC_0.2_5
32,4944,32,Female,mc_prob_0.2_FC_0.2_5
33,5008,33,Female,mc_prob_0.2_FC_0.2_5
34,5033,34,Female,mc_prob_0.2_FC_0.2_5
35,5134,35,Female,mc_prob_0.2_FC_0.2_5
36,5063,36,Female,mc_prob_0.2_FC_0.2_5
37,4986,37,Female,mc_prob_0.2_FC_0.2_5
38,5082,38,Female,mc_prob_0.2_FC_0.2_5
39,5033,39,Female,mc_prob_0.2_FC_0.2_5
40,4969,40,Female,mc_prob_0.2_FC_0.2_5
41,4980,41,Female,mc_prob_0.2_FC_0.2_5
42,4948,42,Female,mc_prob_0.2_FC_0.2_5
43,4997,43,Female,mc_prob_0.2_FC_0.2_5
44,4911,44,Female,mc_prob_0.2_FC_0.2_5
45,5071,45,Female,mc_prob_0.2_FC_0.2_5
46,5045,46,Female,mc_prob_0.2_FC_0.2_5
47,4961,47,Female,mc_prob_0.2_FC_0.2_5
48,4987,48,Female,mc_prob_0.2_FC_0.2_5
49,4966,49,Female,mc_prob_0.2_FC_0.2_5
50,5076,50,Female,mc_prob_0.2_FC_0.2_5
51,5000,0,Male,mc_prob_0.2_FC_0.2_5
52,4450,1,Male,mc_prob_0.2_FC_0.2_5
53,4624,2,Male,mc_prob_0.2_FC_0.2_5
54,4628,3,Male,mc_prob_0.2_FC_0.2_5
55,4669,4,Male,mc_prob_0.2_FC_0.2_5
56,4649,5,Male,mc_prob_0.2_FC_0.2_5
57,4694,6,Male,mc_prob_0.2_FC_0.2_5
58,4847,7,Male,mc_prob_0.2_FC_0.2_5
59,4845,8,Male,mc_prob_0.2_FC_0.2_5
60,4837,9,Male,mc_prob_0.2_FC_0.2_5
61,4796,10,Male,mc_prob_0.2_FC_0.2_5
62,4913,11,Male,mc_prob_0.2_FC_0.2_5
63,5016,12,Male,mc_prob_0.2_FC_0.2_5
64,4982,13,Male,mc_prob_0.2_FC_0.2_5
65,4879,14,Male,mc_prob_0.2_FC_0.2_5
66,4979,15,Male,mc_prob_0.2_FC_0.2_5
67,4787,16,Male,mc_prob_0.2_FC_0.2_5
68,4993,17,Male,mc_prob_0.2_FC_0.2_5
69,4942,18,Male,mc_prob_0.2_FC_0.2_5
70,5052,19,Male,mc_prob_0.2_FC_0.2_5
71,5042,20,Male,mc_prob_0.2_FC_0.2_5
72,4867,21,Male,mc_prob_0.2_FC_0.2_5
73,4969,22,Male,mc_prob_0.2_FC_0.2_5
74,5004,23,Male,mc_prob_0.2_FC_0.2_5
75,4991,24,Male,mc_prob_0.2_FC_0.2_5
76,4942,25,Male,mc_prob_0.2_FC_0.2_5
77,4928,26,Male,mc_prob_0.2_FC_0.2_5
78,5121,27,Male,mc_prob_0.2_FC_0.2_5
79,4934,28,Male,mc_prob_0.2_FC_0.2_5
80,4983,29,Male,mc_prob_0.2_FC_0.2_5
81,5021,30,Male,mc_prob_0.2_FC_0.2_5
82,5111,31,Male,mc_prob_0.2_FC_0.2_5
83,4985,32,Male,mc_prob_0.2_FC_0.2_5
84,5060,33,Male,mc_prob_0.2_FC_0.2_5
85,5052,34,Male,mc_prob_0.2_FC_0.2_5
86,5155,35,Male,mc_prob_0.2_FC_0.2_5
87,5063,36,Male,mc_prob_0.2_FC_0.2_5
88,5059,37,Male,mc_prob_0.2_FC_0.2_5
89,5082,38,Male,mc_prob_0.2_FC_0.2_5
90,5035,39,Male,mc_prob_0.2_FC_0.2_5
91,5019,40,Male,mc_prob_0.2_FC_0.2_5
92,5049,41,Male,mc_prob_0.2_FC_0.2_5
93,5004,42,Male,mc_prob_0.2_FC_0.2_5
94,5059,43,Male,mc_prob_0.2_FC_0.2_5
95,4978,44,Male,mc_prob_0.2_FC_0.2_5
96,5088,45,Male,mc_prob_0.2_FC_0.2_5
97,5111,46,Male,mc_prob_0.2_FC_0.2_5
98,4966,47,Male,mc_prob_0.2_FC_0.2_5
99,5026,48,Male,mc_prob_0.2_FC_0.2_5
100,5019,49,Male,mc_prob_0.2_FC_0.2_5
101,5102,50,Male,mc_prob_0.2_FC_0.2_5
,Count,Generation,Sex,Run
0,6000,0,Female,mc_prob_0.2_FC_0.2_6
1,4489,1,Female,mc_prob_0.2_FC_0.2_6
2,4498,2,Female,mc_prob_0.2_FC_0.2_6
3,4579,3,Female,mc_prob_0.2_FC_0.2_6
4,4574,4,Female,mc_prob_0.2_FC_0.2_6
5,4579,5,Female,mc_prob_0.2_FC_0.2_6
6,4608,6,Female,mc_prob_0.2_FC_0.2_6
7,4754,7,Female,mc_prob_0.2_FC_0.2_6
8,4745,8,Female,mc_prob_0.2_FC_0.2_6
9,4853,9,Female,mc_prob_0.2_FC_0.2_6
10,4874,10,Female,mc_prob_0.2_FC_0.2_6
11,4807,11,Female,mc_prob_0.2_FC_0.2_6
12,4722,12,Female,mc_prob_0.2_FC_0.2_6
13,4756,13,Female,mc_prob_0.2_FC_0.2_6
14,4740,14,Female,mc_prob_0.2_FC_0.2_6
15,4868,15,Female,mc_prob_0.2_FC_0.2_6
16,4937,16,Female,mc_prob_0.2_FC_0.2_6
17,4868,17,Female,mc_prob_0.2_FC_0.2_6
18,4890,18,Female,mc_prob_0.2_FC_0.2_6
19,4793,19,Female,mc_prob_0.2_FC_0.2_6
20,4737,20,Female,mc_prob_0.2_FC_0.2_6
21,4994,21,Female,mc_prob_0.2_FC_0.2_6
22,4904,22,Female,mc_prob_0.2_FC_0.2_6
23,4899,23,Female,mc_prob_0.2_FC_0.2_6
24,4963,24,Female,mc_prob_0.2_FC_0.2_6
25,4976,25,Female,mc_prob_0.2_FC_0.2_6
26,5119,26,Female,mc_prob_0.2_FC_0.2_6
27,4873,27,Female,mc_prob_0.2_FC_0.2_6
28,4965,28,Female,mc_prob_0.2_FC_0.2_6
29,5109,29,Female,mc_prob_0.2_FC_0.2_6
30,5039,30,Female,mc_prob_0.2_FC_0.2_6
31,4981,31,Female,mc_prob_0.2_FC_0.2_6
32,5031,32,Female,mc_prob_0.2_FC_0.2_6
33,4931,33,Female,mc_prob_0.2_FC_0.2_6
34,4873,34,Female,mc_prob_0.2_FC_0.2_6
35,4909,35,Female,mc_prob_0.2_FC_0.2_6
36,5021,36,Female,mc_prob_0.2_FC_0.2_6
37,4968,37,Female,mc_prob_0.2_FC_0.2_6
38,4961,38,Female,mc_prob_0.2_FC_0.2_6
39,4978,39,Female,mc_prob_0.2_FC_0.2_6
40,4883,40,Female,mc_prob_0.2_FC_0.2_6
41,4981,41,Female,mc_prob_0.2_FC_0.2_6
42,4890,42,Female,mc_prob_0.2_FC_0.2_6
43,4931,43,Female,mc_prob_0.2_FC_0.2_6
44,4976,44,Female,mc_prob_0.2_FC_0.2_6
45,5079,45,Female,mc_prob_0.2_FC_0.2_6
46,4883,46,Female,mc_prob_0.2_FC_0.2_6
47,4818,47,Female,mc_prob_0.2_FC_0.2_6
48,4944,48,Female,mc_prob_0.2_FC_0.2_6
49,4938,49,Female,mc_prob_0.2_FC_0.2_6
50,5008,50,Female,mc_prob_0.2_FC_0.2_6
51,5000,0,Male,mc_prob_0.2_FC_0.2_6
52,4533,1,Male,mc_prob_0.2_FC_0.2_6
53,4526,2,Male,mc_prob_0.2_FC_0.2_6
54,4601,3,Male,mc_prob_0.2_FC_0.2_6
55,4627,4,Male,mc_prob_0.2_FC_0.2_6
56,4642,5,Male,mc_prob_0.2_FC_0.2_6
57,4686,6,Male,mc_prob_0.2_FC_0.2_6
58,4757,7,Male,mc_prob_0.2_FC_0.2_6
59,4814,8,Male,mc_prob_0.2_FC_0.2_6
60,4889,9,Male,mc_prob_0.2_FC_0.2_6
61,4882,10,Male,mc_prob_0.2_FC_0.2_6
62,4842,11,Male,mc_prob_0.2_FC_0.2_6
63,4834,12,Male,mc_prob_0.2_FC_0.2_6
64,4796,13,Male,mc_prob_0.2_FC_0.2_6
65,4893,14,Male,mc_prob_0.2_FC_0.2_6
66,4983,15,Male,mc_prob_0.2_FC_0.2_6
67,4995,16,Male,mc_prob_0.2_FC_0.2_6
68,4920,17,Male,mc_prob_0.2_FC_0.2_6
69,4995,18,Male,mc_prob_0.2_FC_0.2_6
70,4913,19,Male,mc_prob_0.2_FC_0.2_6
71,4762,20,Male,mc_prob_0.2_FC_0.2_6
72,5024,21,Male,mc_prob_0.2_FC_0.2_6
73,4920,22,Male,mc_prob_0.2_FC_0.2_6
74,4938,23,Male,mc_prob_0.2_FC_0.2_6
75,4979,24,Male,mc_prob_0.2_FC_0.2_6
76,4981,25,Male,mc_prob_0.2_FC_0.2_6
77,5143,26,Male,mc_prob_0.2_FC_0.2_6
78,5055,27,Male,mc_prob_0.2_FC_0.2_6
79,5026,28,Male,mc_prob_0.2_FC_0.2_6
80,5122,29,Male,mc_prob_0.2_FC_0.2_6
81,5055,30,Male,mc_prob_0.2_FC_0.2_6
82,5018,31,Male,mc_prob_0.2_FC_0.2_6
83,5045,32,Male,mc_prob_0.2_FC_0.2_6
84,5029,33,Male,mc_prob_0.2_FC_0.2_6
85,4921,34,Male,mc_prob_0.2_FC_0.2_6
86,4948,35,Male,mc_prob_0.2_FC_0.2_6
87,5070,36,Male,mc_prob_0.2_FC_0.2_6
88,5037,37,Male,mc_prob_0.2_FC_0.2_6
89,5018,38,Male,mc_prob_0.2_FC_0.2_6
90,5105,39,Male,mc_prob_0.2_FC_0.2_6
91,4917,40,Male,mc_prob_0.2_FC_0.2_6
92,5004,41,Male,mc_prob_0.2_FC_0.2_6
93,5125,42,Male,mc_prob_0.2_FC_0.2_6
94,4936,43,Male,mc_prob_0.2_FC_0.2_6
95,5074,44,Male,mc_prob_0.2_FC_0.2_6
96,5112,45,Male,mc_prob_0.2_FC_0.2_6
97,4960,46,Male,mc_prob_0.2_FC_0.2_6
98,4843,47,Male,mc_prob_0.2_FC_0.2_6
99,5039,48,Male,mc_prob_0.2_FC_0.2_6
100,4971,49,Male,mc_prob_0.2_FC_0.2_6
101,5012,50,Male,mc_prob_0.2_FC_0.2_6
,Count,Generation,Sex,Run
0,6000,0,Female,mc_prob_0.2_FC_0.2_7
1,4431,1,Female,mc_prob_0.2_FC_0.2_7
2,4549,2,Female,mc_prob_0.2_FC_0.2_7
3,4406,3,Female,mc_prob_0.2_FC_0.2_7
4,4427,4,Female,mc_prob_0.2_FC_0.2_7
5,4489,5,Female,mc_prob_0.2_FC_0.2_7
6,4610,6,Female,mc_prob_0.2_FC_0.2_7
7,4633,7,Female,mc_prob_0.2_FC_0.2_7
8,4693,8,Female,mc_prob_0.2_FC_0.2_7
9,4687,9,Female,mc_prob_0.2_FC_0.2_7
10,4660,10,Female,mc_prob_0.2_FC_0.2_7
11,4639,11,Female,mc_prob_0.2_FC_0.2_7
12,4821,12,Female,mc_prob_0.2_FC_0.2_7
13,4891,13,Female,mc_prob_0.2_FC_0.2_7
14,4816,14,Female,mc_prob_0.2_FC_0.2_7
15,4809,15,Female,mc_prob_0.2_FC_0.2_7
16,4979,16,Female,mc_prob_0.2_FC_0.2_7
17,4984,17,Female,mc_prob_0.2_FC_0.2_7
18,4993,18,Female,mc_prob_0.2_FC_0.2_7
19,4852,19,Female,mc_prob_0.2_FC_0.2_7
20,4810,20,Female,mc_prob_0.2_FC_0.2_7
21,4748,21,Female,mc_prob_0.2_FC_0.2_7
22,4765,22,Female,mc_prob_0.2_FC_0.2_7
23,4765,23,Female,mc_prob_0.2_FC_0.2_7
24,5006,24,Female,mc_prob_0.2_FC_0.2_7
25,4939,25,Female,mc_prob_0.2_FC_0.2_7
26,5069,26,Female,mc_prob_0.2_FC_0.2_7
27,5031,27,Female,mc_prob_0.2_FC_0.2_7
28,5053,28,Female,mc_prob_0.2_FC_0.2_7
29,4919,29,Female,mc_prob_0.2_FC_0.2_7
30,4913,30,Female,mc_prob_0.2_FC_0.2_7
31,4977,31,Female,mc_prob_0.2_FC_0.2_7
32,4938,32,Female,mc_prob_0.2_FC_0.2_7
33,4901,33,Female,mc_prob_0.2_FC_0.2_7
34,4996,34,Female,mc_prob_0.2_FC_0.2_7
35,4940,35,Female,mc_prob_0.2_FC_0.2_7
36,4983,36,Female,mc_prob_0.2_FC_0.2_7
37,5087,37,Female,mc_prob_0.2_FC_0.2_7
38,5084,38,Female,mc_prob_0.2_FC_0.2_7
39,5069,39,Female,mc_prob_0.2_FC_0.2_7
40,4892,40,Female,mc_prob_0.2_FC_0.2_7
41,4894,41,Female,mc_prob_0.2_FC_0.2_7
42,4974,42,Female,mc_prob_0.2_FC_0.2_7
43,4890,43,Female,mc_prob_0.2_FC_0.2_7
44,4904,44,Female,mc_prob_0.2_FC_0.2_7
45,4881,45,Female,mc_prob_0.2_FC_0.2_7
46,4810,46,Female,mc_prob_0.2_FC_0.2_7
47,4963,47,Female,mc_prob_0.2_FC_0.2_7
48,4997,48,Female,mc_prob_0.2_FC_0.2_7
49,4995,49,Female,mc_prob_0.2_FC_0.2_7
50,5059,50,Female,mc_prob_0.2_FC_0.2_7
51,5000,0,Male,mc_prob_0.2_FC_0.2_7
52,4482,1,Male,mc_prob_0.2_FC_0.2_7
53,4612,2,Male,mc_prob_0.2_FC_0.2_7
54,4536,3,Male,mc_prob_0.2_FC_0.2_7
55,4570,4,Male,mc_prob_0.2_FC_0.2_7
56,4535,5,Male,mc_prob_0.2_FC_0.2_7
57,4752,6,Male,mc_prob_0.2_FC_0.2_7
